timestamp,CHP_KWH,CHP_A,CHP_KW,CHP_VFD,QCH,TCHR,TCWS,TCHS,TCHS_SP,IPCT,CH_KW,TCWR_1,TCWR_2,TCWR_3,TCWR_4,TCWR_5,TCHD_cal,RT_cal,KWRT_cal,COP_cal
2020-10-26 17:30:00+00:00,935.7,0.0,0.0,0.0,612602.25,8.044444444444443,29.105555555555554,4.966666666666665,4.444444444444445,606.94,370.66,15.555555555555555,17.444444444444443,23.944444444444443,16.944444444444443,25.500000000000004,3.0777777777777775,623.4965580908289,0.5944860403640008,5.914352501611596
2020-10-26 17:45:00+00:00,935.7,0.0,0.0,0.0,621118.5,8.216666666666665,29.28888888888889,5.183333333333333,4.444444444444445,641.37,383.86,15.5,17.444444444444443,24.222222222222218,17.0,25.500000000000004,3.0333333333333323,623.0355324074072,0.6161125329670464,5.706749679425947
2020-10-26 18:00:00+00:00,935.7,0.0,0.0,0.0,617144.25,8.044444444444443,29.133333333333333,4.966666666666665,4.444444444444445,618.19,374.97,16.055555555555557,17.5,24.222222222222218,17.11111111111111,25.666666666666668,3.0777777777777775,628.1193314594356,0.5969725515830838,5.889718029206004
2020-10-26 18:15:00+00:00,935.7,0.0,0.0,0.0,607208.625,7.955555555555555,29.327777777777783,4.944444444444444,4.444444444444445,617.46,374.69,16.11111111111111,17.555555555555557,24.111111111111114,17.166666666666668,26.27777777777778,3.011111111111111,604.6205811838624,0.619710958674856,5.673612755724626
2020-10-26 18:30:00+00:00,935.7,0.0,0.0,0.0,589324.5,8.08888888888889,29.52777777777778,4.905555555555555,4.444444444444445,594.56,365.92,16.11111111111111,17.555555555555557,24.166666666666668,17.22222222222222,25.944444444444443,3.1833333333333353,620.3757688492067,0.5898360612613536,5.960978364871586
2020-10-26 18:45:00+00:00,935.7,0.0,0.0,0.0,606357.0,8.016666666666667,29.488888888888887,4.966666666666665,4.444444444444445,606.8,370.61,15.944444444444445,17.61111111111111,24.27777777777778,17.333333333333332,26.5,3.0500000000000025,611.5703869047624,0.605997294727931,5.802006099018224
2020-10-26 19:00:00+00:00,935.7,0.0,0.0,0.0,649789.875,8.261111111111111,29.544444444444448,5.244444444444444,4.444444444444445,630.75,379.79,15.722222222222221,17.666666666666668,24.388888888888893,17.38888888888889,26.5,3.0166666666666675,648.214105902778,0.5859020909010619,6.001002649764784
2020-10-26 19:15:00+00:00,935.7,0.0,0.0,0.0,640989.75,8.311111111111112,29.599999999999998,5.355555555555556,4.444444444444445,631.58,380.11,15.61111111111111,17.88888888888889,24.61111111111111,17.555555555555557,26.27777777777778,2.9555555555555557,626.48175154321,0.6067375451298886,5.794927358990623
2020-10-26 19:30:00+00:00,935.7,0.0,0.0,0.0,649506.0,8.38888888888889,29.505555555555556,5.405555555555554,4.444444444444445,620.27,375.77,15.5,17.72222222222222,24.555555555555557,18.055555555555557,26.27777777777778,2.983333333333335,640.7714616402121,0.5864337326105695,5.995562336341342
2020-10-26 19:45:00+00:00,935.7,0.0,0.0,0.0,632046.5519999999,8.366666666666667,29.438888888888886,5.333333333333334,4.444444444444445,631.35,380.02,15.61111111111111,17.61111111111111,24.555555555555557,18.444444444444443,26.11111111111111,3.033333333333333,633.9973129629628,0.5994031713225891,5.865834830739902
2020-10-26 20:00:00+00:00,935.7,0.0,0.0,0.0,639427.3019999999,8.38888888888889,29.438888888888886,5.355555555555556,4.444444444444445,654.79,389.0,15.444444444444445,17.666666666666668,24.66666666666667,18.555555555555557,26.5,3.033333333333333,641.4008430555555,0.6064850151222929,5.797340267823478
2020-10-26 20:15:00+00:00,935.7,0.0,0.0,0.0,634885.3019999999,8.455555555555556,29.488888888888887,5.38888888888889,4.444444444444445,630.7,379.77,15.222222222222221,17.72222222222222,24.88888888888889,18.61111111111111,26.22222222222222,3.0666666666666655,643.843119312169,0.5898486581726867,5.96085106117278
2020-10-26 20:30:00+00:00,935.7,0.0,0.0,0.0,639570.375,8.32777777777778,29.488888888888887,5.333333333333334,4.444444444444445,630.7,379.77,15.722222222222221,17.77777777777778,24.944444444444446,18.666666666666664,26.333333333333336,2.9944444444444454,633.319429976852,0.5996500060228386,5.86342026963323
2020-10-26 20:45:00+00:00,935.7,0.0,0.0,0.0,611891.4269999999,8.255555555555555,29.544444444444448,5.166666666666665,4.444444444444445,607.78,370.98,15.666666666666666,17.83333333333333,24.88888888888889,18.666666666666664,26.666666666666668,3.0888888888888895,625.0213723765432,0.5935477031599867,5.923702477966268
2020-10-26 21:00:00+00:00,935.7,0.0,0.0,0.0,625660.5,8.32777777777778,29.616666666666667,5.272222222222223,4.444444444444445,619.17,375.35,15.777777777777779,17.88888888888889,24.944444444444446,18.72222222222222,26.5,3.0555555555555562,632.1892912257497,0.5937303988054514,5.921879706806276
2020-10-26 21:15:00+00:00,935.7,0.0,0.0,0.0,622110.9269999999,8.305555555555557,29.63333333333334,5.3,4.444444444444445,596.92,366.82,15.722222222222221,17.944444444444443,25.0,18.77777777777778,26.77777777777778,3.0055555555555573,618.3164526510144,0.5932560882494223,5.926614272724952
2020-10-26 21:30:00+00:00,935.7,0.0,0.0,0.0,617995.875,8.455555555555556,29.666666666666668,5.355555555555556,4.444444444444445,620.86,376.0,15.61111111111111,18.000000000000004,24.833333333333332,18.833333333333336,26.77777777777778,3.0999999999999996,633.527517361111,0.5935022389653831,5.924156252770389
2020-10-26 21:45:00+00:00,935.7,0.0,0.0,0.0,608060.25,8.366666666666667,29.544444444444448,5.244444444444444,4.444444444444445,597.91,367.2,15.61111111111111,18.388888888888886,24.833333333333332,18.944444444444443,25.944444444444443,3.1222222222222236,627.810590277778,0.5848897831391,6.01138898533951
2020-10-26 22:00:00+00:00,935.7,0.0,0.0,0.0,644253.1769999999,8.494444444444444,29.616666666666667,5.450000000000001,4.444444444444445,643.81,384.8,15.5,18.055555555555557,24.777777777777775,19.27777777777778,26.11111111111111,3.0444444444444425,648.6087981261018,0.593269781587495,5.926477479759287
2020-10-26 22:15:00+00:00,935.7,0.0,0.0,0.0,641841.375,8.455555555555556,29.544444444444448,5.538888888888888,4.444444444444445,630.89,379.84,15.555555555555555,17.83333333333333,24.72222222222222,19.61111111111111,26.22222222222222,2.916666666666668,619.0599681712965,0.6135754523459941,5.730346588274744
2020-10-26 22:30:00+00:00,935.7,0.0,0.0,0.0,625801.3019999999,8.694444444444445,29.47222222222222,5.505555555555554,4.444444444444445,629.72,379.39,15.555555555555555,17.83333333333333,24.66666666666667,19.72222222222222,26.999999999999996,3.188888888888891,659.9242125000003,0.5748993487642338,6.115853162049609
2020-10-26 22:45:00+00:00,935.7,0.0,0.0,0.0,628923.9269999999,8.499999999999998,29.52777777777778,5.444444444444443,4.444444444444445,618.47,375.08,15.722222222222221,17.88888888888889,24.66666666666667,19.72222222222222,27.88888888888889,3.0555555555555554,635.4867722111992,0.5902247165505831,5.957053138249377
2020-10-26 23:00:00+00:00,935.7,0.0,0.0,0.0,626652.9269999999,8.477777777777776,29.688888888888886,5.333333333333334,4.444444444444445,595.0,366.08,15.555555555555555,17.944444444444443,24.833333333333332,19.777777777777775,27.055555555555557,3.144444444444442,651.6122073082005,0.5618065405991557,6.258382104719277
2020-10-26 23:15:00+00:00,935.7,0.0,0.0,0.0,588472.875,8.366666666666667,29.727777777777778,5.188888888888891,4.444444444444445,600.99,368.38,15.722222222222221,18.000000000000004,24.833333333333332,19.777777777777775,27.22222222222222,3.1777777777777763,618.3981564153437,0.5957003528849132,5.902296318899909
2020-10-26 23:30:00+00:00,935.7,0.0,0.0,0.0,615724.875,8.333333333333334,29.59444444444444,5.244444444444444,4.444444444444445,625.34,377.71,15.61111111111111,18.055555555555557,24.833333333333332,19.777777777777775,28.333333333333332,3.0888888888888903,628.9370783730161,0.6005529217280208,5.854604769689774
2020-10-26 23:45:00+00:00,935.7,0.0,0.0,0.0,617285.0519999999,8.15,29.666666666666668,5.116666666666667,4.444444444444445,603.15,369.21,15.88888888888889,18.111111111111107,25.0,19.833333333333332,28.88888888888889,3.033333333333333,619.1902527777777,0.5962787662494203,5.896570864187499
2020-10-27 00:00:00+00:00,935.7,0.0,0.0,0.0,608768.8019999999,8.177777777777777,29.838888888888885,5.188888888888891,4.444444444444445,591.97,364.92,15.944444444444445,18.166666666666668,25.0,19.833333333333332,28.77777777777778,2.9888888888888863,601.7004987433857,0.6064811326600409,5.797377380197697
2020-10-27 00:15:00+00:00,935.7,0.0,0.0,0.0,622678.6769999999,8.06666666666667,29.86111111111111,5.094444444444445,4.444444444444445,593.49,365.5,15.833333333333334,18.22222222222222,25.0,19.88888888888889,28.166666666666668,2.972222222222225,612.016997712743,0.5972056354087595,5.887419326834485
2020-10-27 00:30:00+00:00,935.7,0.0,0.0,0.0,614873.25,8.261111111111111,29.88333333333334,5.211111111111112,4.444444444444445,626.77,378.26,15.88888888888889,18.388888888888886,25.222222222222225,20.055555555555554,27.722222222222225,3.049999999999999,620.1598586309522,0.6099395095242642,5.764506061826331
2020-10-27 00:45:00+00:00,935.7,0.0,0.0,0.0,624241.125,8.411111111111111,29.727777777777778,5.316666666666666,4.444444444444445,614.61,373.6,15.833333333333334,18.111111111111107,25.166666666666668,20.38888888888889,27.88888888888889,3.094444444444445,638.7828972387567,0.5848622460227832,6.011672020052111
2020-10-27 01:00:00+00:00,935.7,0.0,0.0,0.0,627363.75,8.277777777777779,29.577777777777776,5.244444444444444,4.444444444444445,603.01,369.15,16.0,17.944444444444443,25.166666666666668,20.611111111111107,27.11111111111111,3.033333333333335,629.3000578703707,0.5866041094120494,5.993820949403287
2020-10-27 01:15:00+00:00,935.7,0.0,0.0,0.0,601815.0,8.06666666666667,29.616666666666667,5.011111111111113,4.444444444444445,580.67,360.59,15.944444444444445,18.000000000000004,25.11111111111111,20.666666666666668,27.055555555555557,3.055555555555557,608.0949625220462,0.5929830408468924,5.929343265835199
2020-10-27 01:30:00+00:00,935.7,0.0,0.0,0.0,590884.6769999999,7.88888888888889,29.52777777777778,4.794444444444446,4.444444444444445,591.61,364.78,15.833333333333334,18.055555555555557,25.166666666666668,20.666666666666668,27.16666666666667,3.094444444444444,604.649406762566,0.6032917520801306,5.828025972304353
2020-10-27 01:45:00+00:00,935.7,0.0,0.0,0.0,609336.5519999999,7.8666666666666645,29.616666666666667,4.877777777777778,4.444444444444445,603.98,369.53,15.833333333333334,18.111111111111107,25.055555555555554,20.666666666666668,27.38888888888889,2.9888888888888863,602.2616567019394,0.6135705235222723,5.730392620258217
2020-10-27 02:00:00+00:00,935.7,0.0,0.0,0.0,614873.25,7.755555555555556,29.505555555555556,4.794444444444446,4.444444444444445,603.84,369.47,15.777777777777779,18.166666666666668,24.944444444444446,20.666666666666668,27.38888888888889,2.9611111111111104,602.0859829695765,0.6136498946175756,5.729651436168108
2020-10-27 02:15:00+00:00,935.7,0.0,0.0,0.0,617285.0519999999,7.694444444444445,29.52777777777778,4.788888888888888,4.444444444444445,581.34,360.85,15.833333333333334,18.277777777777782,24.72222222222222,20.666666666666668,27.88888888888889,2.905555555555557,593.1071468915345,0.6084060896774037,5.779034857892851
2020-10-27 02:30:00+00:00,935.7,0.0,0.0,0.0,595569.75,7.677777777777777,29.59444444444444,4.666666666666666,4.444444444444445,570.37,356.64,15.833333333333334,18.333333333333332,24.72222222222222,20.666666666666668,27.77777777777778,3.011111111111111,593.0313133818343,0.6013847699984278,5.84650655521122
2020-10-27 02:45:00+00:00,935.7,0.0,0.0,0.0,567890.8019999999,7.438888888888889,29.40555555555556,4.405555555555555,4.444444444444445,579.08,359.98,15.88888888888889,18.388888888888886,24.66666666666667,20.666666666666668,27.38888888888889,3.033333333333334,569.6435513888889,0.6319390417433971,5.563827786775191
2020-10-27 03:00:00+00:00,935.7,0.0,0.0,0.0,567890.8019999999,7.433333333333334,29.283333333333328,4.2777777777777795,4.444444444444445,579.08,359.98,15.833333333333334,18.77777777777778,24.499999999999996,20.72222222222222,27.38888888888889,3.155555555555554,592.5962219576716,0.6074625295631955,5.788011323971257
2020-10-27 03:15:00+00:00,935.7,0.0,0.0,0.0,569453.25,7.233333333333336,29.26666666666667,4.188888888888888,4.444444444444445,568.55,355.94,15.777777777777779,18.333333333333332,24.499999999999996,20.888888888888886,27.38888888888889,3.044444444444448,573.3031690917114,0.6208582460200219,5.663128455712922
2020-10-27 03:30:00+00:00,935.7,0.0,0.0,0.0,574703.8019999999,7.155555555555556,29.083333333333332,4.166666666666667,4.444444444444445,579.22,360.03,15.833333333333334,18.000000000000004,24.499999999999996,21.055555555555557,26.944444444444443,2.988888888888889,568.0310212301587,0.6338210177681838,5.547307365067461
2020-10-27 03:45:00+00:00,935.7,0.0,0.0,0.0,577969.5,7.088888888888888,29.04444444444444,4.094444444444443,4.444444444444445,558.16,351.96,15.777777777777779,18.000000000000004,24.388888888888893,21.166666666666664,27.055555555555557,2.9944444444444445,572.3206211419753,0.6149699783623374,5.717352267118948
2020-10-27 04:00:00+00:00,935.7,0.0,0.0,0.0,561645.5519999999,6.844444444444445,28.90555555555555,3.944444444444445,4.444444444444445,546.98,347.67,16.0,18.055555555555557,24.166666666666668,21.166666666666664,26.944444444444443,2.9,538.6151126984125,0.645488757748005,5.4470352237685695
2020-10-27 04:15:00+00:00,935.7,0.0,0.0,0.0,568601.625,6.755555555555554,28.96111111111111,3.7555555555555546,4.444444444444445,536.52,343.63,16.0,18.111111111111107,23.944444444444443,21.11111111111111,26.888888888888893,2.999999999999999,564.088913690476,0.609177013871531,5.771721387933865
2020-10-27 04:30:00+00:00,935.7,0.0,0.0,0.0,569310.1769999999,6.738888888888891,29.04444444444444,3.761111111111113,4.444444444444445,548.3,348.18,16.0,18.166666666666668,23.833333333333336,21.11111111111111,27.055555555555557,2.977777777777778,560.6081989858906,0.621075468803058,5.661147761601446
2020-10-27 04:45:00+00:00,935.7,0.0,0.0,0.0,566330.625,6.683333333333334,28.88888888888889,3.7277777777777783,4.444444444444445,547.67,347.94,15.88888888888889,18.22222222222222,23.72222222222222,21.11111111111111,27.055555555555557,2.9555555555555553,553.5124421296296,0.6286037557914811,5.593348699568252
2020-10-27 05:00:00+00:00,935.7,0.0,0.0,0.0,584923.3019999999,6.661111111111112,28.88888888888889,3.7944444444444434,4.444444444444445,558.73,352.18,15.88888888888889,18.277777777777782,23.666666666666664,21.11111111111111,27.38888888888889,2.866666666666669,554.4907845238099,0.6351413041110286,5.535776019040592
2020-10-27 05:15:00+00:00,935.7,0.0,0.0,0.0,584923.3019999999,6.761111111111112,28.911111111111115,3.7944444444444434,4.444444444444445,537.24,343.91,15.944444444444445,18.333333333333332,23.666666666666664,21.055555555555557,27.5,2.9666666666666686,573.8334863095241,0.5993202003803869,5.866646907226562
2020-10-27 05:30:00+00:00,935.7,0.0,0.0,0.0,581800.6769999999,6.588888888888889,28.783333333333335,3.7333333333333325,4.444444444444445,547.98,348.06,15.666666666666666,18.388888888888886,23.555555555555557,21.055555555555557,26.77777777777778,2.855555555555556,549.392908542769,0.6335356619786153,5.5498059714887535
2020-10-27 05:45:00+00:00,935.7,0.0,0.0,0.0,568601.625,6.416666666666665,28.711111111111116,3.555555555555555,4.444444444444445,526.56,339.7,15.61111111111111,18.61111111111111,23.333333333333332,21.055555555555557,26.722222222222218,2.8611111111111103,537.9736862048059,0.6314435235605124,5.568193937874882
2020-10-27 06:00:00+00:00,935.7,0.0,0.0,0.0,560937.0,6.216666666666665,28.53888888888889,3.2222222222222205,4.444444444444445,505.69,331.47,15.666666666666666,18.166666666666668,23.277777777777782,21.166666666666664,26.77777777777778,2.9944444444444445,555.4545910493828,0.5967544518333644,5.891870582947567
2020-10-27 06:15:00+00:00,935.7,0.0,0.0,0.0,547594.875,5.994444444444444,28.42222222222222,3.072222222222223,4.444444444444445,515.45,335.31,15.833333333333334,17.944444444444443,23.111111111111107,21.22222222222222,27.055555555555557,2.9222222222222207,529.1646536044971,0.6336591034869348,5.548724827990253
2020-10-27 06:30:00+00:00,935.7,0.0,0.0,0.0,571013.4269999999,5.994444444444444,28.36111111111111,3.122222222222221,4.444444444444445,526.34,339.61,15.666666666666666,17.944444444444443,22.77777777777778,21.166666666666664,26.77777777777778,2.8722222222222227,542.3536554949295,0.6261781340628856,5.615015614146144
2020-10-27 06:45:00+00:00,935.7,0.0,0.0,0.0,580240.5,5.972222222222222,28.449999999999996,3.183333333333332,4.444444444444445,558.73,352.18,15.777777777777779,17.944444444444443,22.555555555555554,21.11111111111111,26.22222222222222,2.7888888888888905,535.1277391975312,0.658123237132359,5.342464452889204
2020-10-27 07:00:00+00:00,935.7,0.0,0.0,0.0,567890.8019999999,5.866666666666668,28.444444444444443,3.0777777777777775,4.444444444444445,526.2,339.56,15.833333333333334,18.000000000000004,22.38888888888889,21.22222222222222,26.722222222222218,2.7888888888888905,523.7382102513229,0.6483391766223386,5.423087369665601
2020-10-27 07:15:00+00:00,935.7,0.0,0.0,0.0,559374.5519999999,5.82222222222222,28.316666666666666,3.0166666666666666,4.444444444444445,526.2,339.56,16.11111111111111,18.055555555555557,22.22222222222222,21.22222222222222,26.888888888888893,2.8055555555555536,518.9670575396821,0.654299719157099,5.373684103868307
2020-10-27 07:30:00+00:00,935.7,0.0,0.0,0.0,563208.0,5.916666666666666,28.383333333333336,3.099999999999999,4.444444444444445,526.2,339.56,16.38888888888889,18.055555555555557,22.16666666666667,21.22222222222222,27.055555555555557,2.816666666666667,524.5929894179894,0.6472827636845193,5.431938245946669
